"UTCDateTime","Temperature"
2021-09-02 21:44:59,30.4459
2021-09-02 21:49:59,30.4393
2021-09-02 21:54:59,30.4396
2021-09-02 21:59:59,30.4389
2021-09-02 22:04:59,30.4231
2021-09-02 22:09:59,30.4203
2021-09-02 22:14:59,30.4173
2021-09-02 22:19:59,30.4173
2021-09-02 22:24:59,30.4184
2021-09-02 22:29:59,30.4134
2021-09-02 22:34:59,30.4045
2021-09-02 22:39:59,30.3987
2021-09-02 22:44:59,30.3962
2021-09-02 22:49:59,30.3956
2021-09-02 22:54:59,30.3961
2021-09-02 22:59:59,30.3937
2021-09-02 23:04:59,30.3928
2021-09-02 23:09:59,30.3911
2021-09-02 23:14:59,30.39
2021-09-02 23:19:59,30.3899
2021-09-02 23:24:59,30.3883
2021-09-02 23:29:59,30.3845
2021-09-02 23:34:59,30.3778
2021-09-02 23:39:59,30.3747
2021-09-02 23:44:59,30.3751
2021-09-02 23:49:59,30.3771
2021-09-02 23:54:59,30.3781
2021-09-02 23:59:59,30.3768
2021-09-03 00:04:59,30.3735
2021-09-03 00:09:59,30.3703
2021-09-03 00:14:59,30.37
2021-09-03 00:19:59,30.3655
2021-09-03 00:24:59,30.3662
2021-09-03 00:29:59,30.367
2021-09-03 00:34:59,30.3679
2021-09-03 00:39:59,30.3661
2021-09-03 00:44:59,30.3541
2021-09-03 00:49:59,30.3521
2021-09-03 00:54:59,30.3428
2021-09-03 00:59:59,30.3422
2021-09-03 01:04:59,30.3418
2021-09-03 01:09:59,30.342
2021-09-03 01:14:59,30.3344
2021-09-03 01:19:59,30.3311
2021-09-03 01:24:59,30.3309
2021-09-03 01:29:59,30.3264
2021-09-03 01:34:59,30.3242
2021-09-03 01:39:59,30.3213
2021-09-03 01:44:59,30.3189
2021-09-03 01:49:59,30.3181
2021-09-03 01:54:59,30.3085
2021-09-03 01:59:59,30.2946
2021-09-03 02:04:59,30.296
2021-09-03 02:09:59,30.2948
2021-09-03 02:14:59,30.2921
2021-09-03 02:19:59,30.2841
2021-09-03 02:24:59,30.2832
2021-09-03 02:29:59,30.2809
2021-09-03 02:34:59,30.2732
2021-09-03 02:39:59,30.2724
2021-09-03 02:44:59,30.2718
2021-09-03 02:49:59,30.2731
2021-09-03 02:54:59,30.2736
2021-09-03 02:59:59,30.2654
2021-09-03 03:04:59,30.2632
2021-09-03 03:09:59,30.2615
2021-09-03 03:14:59,30.2608
2021-09-03 03:19:59,30.2603
2021-09-03 03:24:59,30.247
2021-09-03 03:29:59,30.2456
2021-09-03 03:34:59,30.2464
2021-09-03 03:39:59,30.2466
2021-09-03 03:44:59,30.2482
2021-09-03 03:49:59,30.2492
2021-09-03 03:54:59,30.2502
2021-09-03 03:59:59,30.2492
2021-09-03 04:04:59,30.2382
2021-09-03 04:09:59,30.237
2021-09-03 04:14:59,30.2382
2021-09-03 04:19:59,30.24
2021-09-03 04:24:59,30.2417
2021-09-03 04:29:59,30.2417
2021-09-03 04:34:59,30.2422
2021-09-03 04:39:59,30.2413
2021-09-03 04:44:59,30.2408
2021-09-03 04:49:59,30.2367
2021-09-03 04:54:59,30.2282
2021-09-03 04:59:59,30.2279
2021-09-03 05:04:59,30.2291
2021-09-03 05:09:59,30.23
2021-09-03 05:14:59,30.2282
2021-09-03 05:19:59,30.2271
2021-09-03 05:24:59,30.2306
2021-09-03 05:29:59,30.2329
2021-09-03 05:34:59,30.2344
2021-09-03 05:39:59,30.234
2021-09-03 05:44:59,30.2322
2021-09-03 05:49:59,30.2294
2021-09-03 05:54:59,30.2277
2021-09-03 05:59:59,30.2155
2021-09-03 06:04:59,30.2127
2021-09-03 06:09:59,30.2113
2021-09-03 06:14:59,30.1977
2021-09-03 06:19:59,30.1982
2021-09-03 06:24:59,30.2016
2021-09-03 06:29:59,30.2042
2021-09-03 06:34:59,30.208
2021-09-03 06:39:59,30.2098
2021-09-03 06:44:59,30.2113
2021-09-03 06:49:59,30.2157
2021-09-03 06:54:59,30.2179
2021-09-03 06:59:59,30.2196
2021-09-03 07:04:59,30.218
2021-09-03 07:09:59,30.2184
2021-09-03 07:14:59,30.2195
2021-09-03 07:19:59,30.2159
2021-09-03 07:24:59,30.2144
2021-09-03 07:29:59,30.2118
2021-09-03 07:34:59,30.2104
2021-09-03 07:39:59,30.2002
2021-09-03 07:44:59,30.1958
2021-09-03 07:49:59,30.1886
2021-09-03 07:54:59,30.1552
2021-09-03 07:59:59,30.1164
2021-09-03 08:04:59,30.0969
2021-09-03 08:09:59,30.096
2021-09-03 08:14:59,30.0924
2021-09-03 08:19:59,30.0934
2021-09-03 08:24:59,30.0949
2021-09-03 08:29:59,30.0955
2021-09-03 08:34:59,30.0963
2021-09-03 08:39:59,30.0953
2021-09-03 08:44:59,30.0943
2021-09-03 08:49:59,30.0959
2021-09-03 08:54:59,30.0968
2021-09-03 08:59:59,30.0971
2021-09-03 09:04:59,30.1
2021-09-03 09:09:59,30.1021
2021-09-03 09:14:59,30.1037
2021-09-03 09:19:59,30.1034
2021-09-03 09:24:59,30.1028
2021-09-03 09:29:59,30.0916
2021-09-03 09:34:59,30.0786
2021-09-03 09:39:59,30.0744
2021-09-03 09:44:59,30.074
2021-09-03 09:49:59,30.0752
2021-09-03 09:54:59,30.0749
2021-09-03 09:59:59,30.072
2021-09-03 10:04:59,30.0712
2021-09-03 10:09:59,30.0707
2021-09-03 10:14:59,30.0693
2021-09-03 10:19:59,30.068
2021-09-03 10:24:59,30.0659
2021-09-03 10:29:59,30.0643
2021-09-03 10:34:59,30.0643
2021-09-03 10:39:59,30.0637
2021-09-03 10:44:59,30.0607
2021-09-03 10:49:59,30.06
2021-09-03 10:54:59,30.0607
2021-09-03 10:59:59,30.0621
2021-09-03 11:04:59,30.0627
2021-09-03 11:09:59,30.0639
2021-09-03 11:14:59,30.0653
2021-09-03 11:19:59,30.0681
2021-09-03 11:24:59,30.0726
2021-09-03 11:29:59,30.0799
2021-09-03 11:34:59,30.0886
2021-09-03 11:39:59,30.0995
2021-09-03 11:44:59,30.1079
2021-09-03 11:49:59,30.1115
2021-09-03 11:54:59,30.1118
2021-09-03 11:59:59,30.1138
2021-09-03 12:04:59,30.1164
2021-09-03 12:09:59,30.1209
2021-09-03 12:14:59,30.1256
2021-09-03 12:19:59,30.1284
2021-09-03 12:24:59,30.1297
2021-09-03 12:29:59,30.1309
2021-09-03 12:34:59,30.1376
2021-09-03 12:39:59,30.1416
2021-09-03 12:44:59,30.147
2021-09-03 12:49:59,30.1534
2021-09-03 12:54:59,30.1567
2021-09-03 12:59:59,30.1623
2021-09-03 13:04:59,30.1642
2021-09-03 13:09:59,30.1616
2021-09-03 13:14:59,30.1605
2021-09-03 13:19:59,30.1702
2021-09-03 13:24:59,30.1759
2021-09-03 13:29:59,30.1787
2021-09-03 13:34:59,30.1818
2021-09-03 13:39:59,30.1812
2021-09-03 13:44:59,30.1727
2021-09-03 13:49:59,30.173
2021-09-03 13:54:59,30.1712
2021-09-03 13:59:59,30.1766
2021-09-03 14:04:59,30.1765
2021-09-03 14:09:59,30.1759
2021-09-03 14:14:59,30.1765
2021-09-03 14:19:59,30.1803
2021-09-03 14:24:59,30.1811
2021-09-03 14:29:59,30.1842
2021-09-03 14:34:59,30.1816
2021-09-03 14:39:59,30.1845
2021-09-03 14:44:59,30.1839
2021-09-03 14:49:59,30.1827
2021-09-03 14:54:59,30.1962
2021-09-03 14:59:59,30.2083
2021-09-03 15:04:59,30.2097
2021-09-03 15:09:59,30.2163
2021-09-03 15:14:59,30.2234
2021-09-03 15:19:59,30.2334
2021-09-03 15:24:59,30.2304
2021-09-03 15:29:59,30.2352
2021-09-03 15:34:59,30.2388
2021-09-03 15:39:59,30.2381
2021-09-03 15:44:59,30.2483
2021-09-03 15:49:59,30.2557
2021-09-03 15:54:59,30.2678
2021-09-03 15:59:59,30.2731
2021-09-03 16:04:59,30.2828
2021-09-03 16:09:59,30.2886
2021-09-03 16:14:59,30.2944
2021-09-03 16:19:59,30.3005
2021-09-03 16:24:59,30.3084
2021-09-03 16:29:59,30.3181
2021-09-03 16:34:59,30.3212
2021-09-03 16:39:59,30.3329
2021-09-03 16:44:59,30.3347
2021-09-03 16:49:59,30.3552
2021-09-03 16:54:59,30.3609
2021-09-03 16:59:59,30.3795
2021-09-03 17:04:59,30.3917
2021-09-03 17:09:59,30.3934
2021-09-03 17:14:59,30.405
2021-09-03 17:19:59,30.4056
2021-09-03 17:24:59,30.4187
2021-09-03 17:29:59,30.4264
2021-09-03 17:34:59,30.4314
2021-09-03 17:39:59,30.4376
2021-09-03 17:44:59,30.4377
2021-09-03 17:49:59,30.4416
2021-09-03 17:54:59,30.4498
2021-09-03 17:59:59,30.4549
2021-09-03 18:04:59,30.4553
2021-09-03 18:09:59,30.4556
2021-09-03 18:14:59,30.4559
2021-09-03 18:19:59,30.4588
2021-09-03 18:24:59,30.4657
2021-09-03 18:29:59,30.4594
2021-09-03 18:34:59,30.4534
2021-09-03 18:39:59,30.4612
2021-09-03 18:44:59,30.4597
2021-09-03 18:49:59,30.4545
2021-09-03 18:54:59,30.445
2021-09-03 18:59:59,30.4584
2021-09-03 19:04:59,30.4591
2021-09-03 19:09:59,30.4648
2021-09-03 19:14:59,30.4597
2021-09-03 19:19:59,30.4675
2021-09-03 19:24:59,30.4706
2021-09-03 19:29:59,30.4619
2021-09-03 19:34:59,30.4556
2021-09-03 19:39:59,30.455
2021-09-03 19:44:59,30.4539
2021-09-03 19:49:59,30.4575
2021-09-03 19:54:59,30.4604
2021-09-03 19:59:59,30.4613
2021-09-03 20:04:59,30.4574
2021-09-03 20:09:59,30.4605
2021-09-03 20:14:59,30.4515
2021-09-03 20:19:59,30.4526
2021-09-03 20:24:59,30.4501
2021-09-03 20:29:59,30.4489
2021-09-03 20:34:59,30.4509
2021-09-03 20:39:59,30.4521
2021-09-03 20:44:59,30.4501
2021-09-03 20:49:59,30.4456
2021-09-03 20:54:59,30.445
2021-09-03 20:59:59,30.4389
2021-09-03 21:04:59,30.4391
2021-09-03 21:09:59,30.4408
2021-09-03 21:14:59,30.4363
2021-09-03 21:19:59,30.4326
2021-09-03 21:24:59,30.4302
2021-09-03 21:29:59,30.4273
2021-09-03 21:34:59,30.4264
2021-09-03 21:39:59,30.4257
2021-09-03 21:44:59,30.4228
2021-09-03 21:49:59,30.4181
2021-09-03 21:54:59,30.4101
2021-09-03 21:59:59,30.4034
2021-09-03 22:04:59,30.3993
2021-09-03 22:09:59,30.3945
2021-09-03 22:14:59,30.3927
2021-09-03 22:19:59,30.3915
2021-09-03 22:24:59,30.3899
2021-09-03 22:29:59,30.3857
2021-09-03 22:34:59,30.3808
2021-09-03 22:39:59,30.3802
2021-09-03 22:44:59,30.3779
2021-09-03 22:49:59,30.3769
2021-09-03 22:54:59,30.3759
2021-09-03 22:59:59,30.3753
2021-09-03 23:04:59,30.3723
2021-09-03 23:09:59,30.3702
2021-09-03 23:14:59,30.37
2021-09-03 23:19:59,30.3704
2021-09-03 23:24:59,30.3688
2021-09-03 23:29:59,30.3672
2021-09-03 23:34:59,30.3668
2021-09-03 23:39:59,30.3655
2021-09-03 23:44:59,30.3652
2021-09-03 23:49:59,30.3652
2021-09-03 23:54:59,30.3643
2021-09-03 23:59:59,30.3629
2021-09-04 00:04:59,30.3626
2021-09-04 00:09:59,30.3632
2021-09-04 00:14:59,30.3635
2021-09-04 00:19:59,30.3647
2021-09-04 00:24:59,30.3646
2021-09-04 00:29:59,30.3649
2021-09-04 00:34:59,30.3656
2021-09-04 00:39:59,30.3659
2021-09-04 00:44:59,30.3671
2021-09-04 00:49:59,30.3663
2021-09-04 00:54:59,30.3606
2021-09-04 00:59:59,30.3595
2021-09-04 01:04:59,30.3601
2021-09-04 01:09:59,30.3594
2021-09-04 01:14:59,30.3588
2021-09-04 01:19:59,30.3586
2021-09-04 01:24:59,30.3574
2021-09-04 01:29:59,30.3573
2021-09-04 01:34:59,30.3585
2021-09-04 01:39:59,30.3592
2021-09-04 01:44:59,30.3603
2021-09-04 01:49:59,30.3604
2021-09-04 01:54:59,30.3604
2021-09-04 01:59:59,30.3593
2021-09-04 02:04:59,30.3588
2021-09-04 02:09:59,30.3587
2021-09-04 02:14:59,30.3581
2021-09-04 02:19:59,30.357
2021-09-04 02:24:59,30.3564
2021-09-04 02:29:59,30.3553
2021-09-04 02:34:59,30.3542
2021-09-04 02:39:59,30.3525
2021-09-04 02:44:59,30.3497
2021-09-04 02:49:59,30.3474
2021-09-04 02:54:59,30.3476
2021-09-04 02:59:59,30.3485
2021-09-04 03:04:59,30.3493
2021-09-04 03:09:59,30.3499
2021-09-04 03:14:59,30.3502
2021-09-04 03:19:59,30.3489
2021-09-04 03:24:59,30.3482
2021-09-04 03:29:59,30.348
2021-09-04 03:34:59,30.348
2021-09-04 03:39:59,30.3484
2021-09-04 03:44:59,30.347
2021-09-04 03:49:59,30.3459
2021-09-04 03:54:59,30.346
2021-09-04 03:59:59,30.3459
2021-09-04 04:04:59,30.3456
2021-09-04 04:09:59,30.3447
2021-09-04 04:14:59,30.3411
2021-09-04 04:19:59,30.3384
2021-09-04 04:24:59,30.3341
2021-09-04 04:29:59,30.3328
2021-09-04 04:34:59,30.3339
2021-09-04 04:39:59,30.3322
2021-09-04 04:44:59,30.3307
2021-09-04 04:49:59,30.3293
2021-09-04 04:54:59,30.3275
2021-09-04 04:59:59,30.3267
2021-09-04 05:04:59,30.3262
2021-09-04 05:09:59,30.3261
2021-09-04 05:14:59,30.3196
2021-09-04 05:19:59,30.3166
2021-09-04 05:24:59,30.3183
2021-09-04 05:29:59,30.3199
2021-09-04 05:34:59,30.3205
2021-09-04 05:39:59,30.3217
2021-09-04 05:44:59,30.3213
2021-09-04 05:49:59,30.3218
2021-09-04 05:54:59,30.3202
2021-09-04 05:59:59,30.3178
2021-09-04 06:04:59,30.3162
2021-09-04 06:09:59,30.3094
2021-09-04 06:14:59,30.3025
2021-09-04 06:19:59,30.3048
2021-09-04 06:24:59,30.3069
2021-09-04 06:29:59,30.3071
2021-09-04 06:34:59,30.3076
2021-09-04 06:39:59,30.3071
2021-09-04 06:44:59,30.3071
2021-09-04 06:49:59,30.3062
2021-09-04 06:54:59,30.3054
2021-09-04 06:59:59,30.3039
2021-09-04 07:04:59,30.2988
2021-09-04 07:09:59,30.2954
2021-09-04 07:14:59,30.292
2021-09-04 07:19:59,30.2899
2021-09-04 07:24:59,30.2888
2021-09-04 07:29:59,30.2894
2021-09-04 07:34:59,30.2883
2021-09-04 07:39:59,30.2887
2021-09-04 07:44:59,30.2902
2021-09-04 07:49:59,30.2883
2021-09-04 07:54:59,30.2876
2021-09-04 07:59:59,30.288
2021-09-04 08:04:59,30.2877
2021-09-04 08:09:59,30.2866
2021-09-04 08:14:59,30.285
2021-09-04 08:19:59,30.283
2021-09-04 08:24:59,30.2836
2021-09-04 08:29:59,30.2823
2021-09-04 08:34:59,30.2809
2021-09-04 08:39:59,30.28
2021-09-04 08:44:59,30.2794
2021-09-04 08:49:59,30.2787
2021-09-04 08:54:59,30.2774
2021-09-04 08:59:59,30.2763
2021-09-04 09:04:59,30.2753
2021-09-04 09:09:59,30.2726
2021-09-04 09:14:59,30.2706
2021-09-04 09:19:59,30.2686
2021-09-04 09:24:59,30.2669
2021-09-04 09:29:59,30.2658
2021-09-04 09:34:59,30.2644
2021-09-04 09:39:59,30.2633
2021-09-04 09:44:59,30.2623
2021-09-04 09:49:59,30.2618
2021-09-04 09:54:59,30.26
2021-09-04 09:59:59,30.2593
2021-09-04 10:04:59,30.2608
2021-09-04 10:09:59,30.2625
2021-09-04 10:14:59,30.263
2021-09-04 10:19:59,30.2613
2021-09-04 10:24:59,30.2589
2021-09-04 10:29:59,30.2528
2021-09-04 10:34:59,30.2507
2021-09-04 10:39:59,30.2515
2021-09-04 10:44:59,30.2526
2021-09-04 10:49:59,30.2496
2021-09-04 10:54:59,30.2481
2021-09-04 10:59:59,30.2491
2021-09-04 11:04:59,30.2504
2021-09-04 11:09:59,30.252
2021-09-04 11:14:59,30.2556
2021-09-04 11:19:59,30.2607
2021-09-04 11:24:59,30.2651
2021-09-04 11:29:59,30.2699
2021-09-04 11:34:59,30.2726
2021-09-04 11:39:59,30.2732
2021-09-04 11:44:59,30.2751
2021-09-04 11:49:59,30.276
2021-09-04 11:54:59,30.2792
2021-09-04 11:59:59,30.2848
2021-09-04 12:04:59,30.2893
2021-09-04 12:09:59,30.2918
2021-09-04 12:14:59,30.2959
2021-09-04 12:19:59,30.2992
2021-09-04 12:24:59,30.3007
2021-09-04 12:29:59,30.3023
2021-09-04 12:34:59,30.3049
2021-09-04 12:39:59,30.3079
2021-09-04 12:44:59,30.3088
2021-09-04 12:49:59,30.3112
2021-09-04 12:54:59,30.311
2021-09-04 12:59:59,30.3098
2021-09-04 13:04:59,30.31
2021-09-04 13:09:59,30.314
2021-09-04 13:14:59,30.3155
2021-09-04 13:19:59,30.3181
2021-09-04 13:24:59,30.321
2021-09-04 13:29:59,30.3221
2021-09-04 13:34:59,30.3272
2021-09-04 13:39:59,30.3262
2021-09-04 13:44:59,30.3289
2021-09-04 13:49:59,30.3341
2021-09-04 13:54:59,30.3387
2021-09-04 13:59:59,30.3399
2021-09-04 14:04:59,30.3411
2021-09-04 14:09:59,30.3518
2021-09-04 14:14:59,30.3528
2021-09-04 14:19:59,30.3545
2021-09-04 14:24:59,30.3584
2021-09-04 14:29:59,30.3641
2021-09-04 14:34:59,30.3697
2021-09-04 14:39:59,30.3719
2021-09-04 14:44:59,30.3741
2021-09-04 14:49:59,30.3804
2021-09-04 14:54:59,30.3851
2021-09-04 14:59:59,30.3883
2021-09-04 15:04:59,30.3912
2021-09-04 15:09:59,30.3981
2021-09-04 15:14:59,30.3999
2021-09-04 15:19:59,30.4064
2021-09-04 15:24:59,30.407
2021-09-04 15:29:59,30.4111
2021-09-04 15:34:59,30.416
2021-09-04 15:39:59,30.4242
2021-09-04 15:44:59,30.4254
2021-09-04 15:49:59,30.4232
2021-09-04 15:54:59,30.428
2021-09-04 15:59:59,30.4313
2021-09-04 16:04:59,30.432
2021-09-04 16:09:59,30.4344
2021-09-04 16:14:59,30.4408
2021-09-04 16:19:59,30.4431
2021-09-04 16:24:59,30.4452
2021-09-04 16:29:59,30.4477
2021-09-04 16:34:59,30.4498
2021-09-04 16:39:59,30.4541
2021-09-04 16:44:59,30.4533
2021-09-04 16:49:59,30.4543
2021-09-04 16:54:59,30.4543
2021-09-04 16:59:59,30.4626
2021-09-04 17:04:59,30.4645
2021-09-04 17:09:59,30.4687
2021-09-04 17:14:59,30.468
2021-09-04 17:19:59,30.4691
2021-09-04 17:24:59,30.476
2021-09-04 17:29:59,30.4755
2021-09-04 17:34:59,30.4795
2021-09-04 17:39:59,30.4821
2021-09-04 17:44:59,30.4801
2021-09-04 17:49:59,30.4796
2021-09-04 17:54:59,30.4815
2021-09-04 17:59:59,30.4816
2021-09-04 18:04:59,30.4858
2021-09-04 18:09:59,30.4867
2021-09-04 18:14:59,30.4865
2021-09-04 18:19:59,30.4895
2021-09-04 18:24:59,30.4869
2021-09-04 18:29:59,30.4895
2021-09-04 18:34:59,30.4936
2021-09-04 18:39:59,30.4997
2021-09-04 18:44:59,30.5004
2021-09-04 18:49:59,30.5013
2021-09-04 18:54:59,30.5022
2021-09-04 18:59:59,30.4973
2021-09-04 19:04:59,30.4972
2021-09-04 19:09:59,30.5003
2021-09-04 19:14:59,30.4924
2021-09-04 19:19:59,30.4928
2021-09-04 19:24:59,30.4945
2021-09-04 19:29:59,30.4924
2021-09-04 19:34:59,30.4888
2021-09-04 19:39:59,30.4856
2021-09-04 19:44:59,30.4793
2021-09-04 19:49:59,30.4773
2021-09-04 19:54:59,30.4764
2021-09-04 19:59:59,30.4736
2021-09-04 20:04:59,30.4693
2021-09-04 20:09:59,30.4676
2021-09-04 20:14:59,30.4608
2021-09-04 20:19:59,30.4568
2021-09-04 20:24:59,30.4555
2021-09-04 20:29:59,30.4504
2021-09-04 20:34:59,30.4458
2021-09-04 20:39:59,30.4394
2021-09-04 20:44:59,30.4372
2021-09-04 20:49:59,30.4331
2021-09-04 20:54:59,30.4283
2021-09-04 20:59:59,30.4263
2021-09-04 21:04:59,30.4256
2021-09-04 21:09:59,30.4216
2021-09-04 21:14:59,30.418
2021-09-04 21:19:59,30.4133
2021-09-04 21:24:59,30.4133
2021-09-04 21:29:59,30.4128
2021-09-04 21:34:59,30.4073
2021-09-04 21:39:59,30.4009
2021-09-04 21:44:59,30.3897
2021-09-04 21:49:59,30.3853
2021-09-04 21:54:59,30.3797
2021-09-04 21:59:59,30.3799
2021-09-04 22:04:59,30.3801
2021-09-04 22:09:59,30.3741
2021-09-04 22:14:59,30.3725
2021-09-04 22:19:59,30.3708
2021-09-04 22:24:59,30.3613
2021-09-04 22:29:59,30.3508
2021-09-04 22:34:59,30.3465
2021-09-04 22:39:59,30.3429
2021-09-04 22:44:59,30.3426
2021-09-04 22:49:59,30.3414
2021-09-04 22:54:59,30.3405
2021-09-04 22:59:59,30.3409
2021-09-04 23:04:59,30.3392
2021-09-04 23:09:59,30.3381
2021-09-04 23:14:59,30.331
2021-09-04 23:19:59,30.3287
2021-09-04 23:24:59,30.3285
2021-09-04 23:29:59,30.3283
2021-09-04 23:34:59,30.3284
2021-09-04 23:39:59,30.3294
2021-09-04 23:44:59,30.3281
2021-09-04 23:49:59,30.3241
2021-09-04 23:54:59,30.3274
2021-09-04 23:59:59,30.3297
2021-09-05 00:04:59,30.3297
2021-09-05 00:09:59,30.3309
2021-09-05 00:14:59,30.3338
2021-09-05 00:19:59,30.3365
2021-09-05 00:24:59,30.3342
2021-09-05 00:29:59,30.3338
2021-09-05 00:34:59,30.3344
2021-09-05 00:39:59,30.3351
2021-09-05 00:44:59,30.3362
2021-09-05 00:49:59,30.3394
2021-09-05 00:54:59,30.3426
2021-09-05 00:59:59,30.3466
2021-09-05 01:04:59,30.3499
2021-09-05 01:09:59,30.3515
2021-09-05 01:14:59,30.3538
2021-09-05 01:19:59,30.357
2021-09-05 01:24:59,30.3595
2021-09-05 01:29:59,30.3615
2021-09-05 01:34:59,30.3658
2021-09-05 01:39:59,30.3678
2021-09-05 01:44:59,30.3688
2021-09-05 01:49:59,30.3697
2021-09-05 01:54:59,30.3678
2021-09-05 01:59:59,30.3644
2021-09-05 02:04:59,30.3577
2021-09-05 02:09:59,30.356
2021-09-05 02:14:59,30.3522
2021-09-05 02:19:59,30.3544
2021-09-05 02:24:59,30.3578
2021-09-05 02:29:59,30.3616
2021-09-05 02:34:59,30.3703
2021-09-05 02:39:59,30.3761
2021-09-05 02:44:59,30.382
2021-09-05 02:49:59,30.3901
2021-09-05 02:54:59,30.3914
2021-09-05 02:59:59,30.3903
2021-09-05 03:04:59,30.3906
2021-09-05 03:09:59,30.3868
2021-09-05 03:14:59,30.3878
2021-09-05 03:19:59,30.3902
2021-09-05 03:24:59,30.3922
2021-09-05 03:29:59,30.3924
2021-09-05 03:34:59,30.3922
2021-09-05 03:39:59,30.3928
2021-09-05 03:44:59,30.3917
2021-09-05 03:49:59,30.3889
2021-09-05 03:54:59,30.3855
2021-09-05 03:59:59,30.3837
2021-09-05 04:04:59,30.3853
2021-09-05 04:09:59,30.388
2021-09-05 04:14:59,30.3915
2021-09-05 04:19:59,30.3947
2021-09-05 04:24:59,30.3961
2021-09-05 04:29:59,30.3963
2021-09-05 04:34:59,30.3969
2021-09-05 04:39:59,30.3964
2021-09-05 04:44:59,30.3971
2021-09-05 04:49:59,30.3968
2021-09-05 04:54:59,30.3963
2021-09-05 04:59:59,30.3913
2021-09-05 05:04:59,30.3873
2021-09-05 05:09:59,30.3861
2021-09-05 05:14:59,30.3864
2021-09-05 05:19:59,30.3861
2021-09-05 05:24:59,30.3868
2021-09-05 05:29:59,30.3869
2021-09-05 05:34:59,30.387
2021-09-05 05:39:59,30.3875
2021-09-05 05:44:59,30.3879
2021-09-05 05:49:59,30.3893
2021-09-05 05:54:59,30.3905
2021-09-05 05:59:59,30.3901
2021-09-05 06:04:59,30.3851
2021-09-05 06:09:59,30.3793
2021-09-05 06:14:59,30.3697
2021-09-05 06:19:59,30.3646
2021-09-05 06:24:59,30.3667
2021-09-05 06:29:59,30.3703
2021-09-05 06:34:59,30.3741
2021-09-05 06:39:59,30.3771
2021-09-05 06:44:59,30.3794
2021-09-05 06:49:59,30.3786
2021-09-05 06:54:59,30.3752
2021-09-05 06:59:59,30.374
2021-09-05 07:04:59,30.3743
2021-09-05 07:09:59,30.3764
2021-09-05 07:14:59,30.3799
2021-09-05 07:19:59,30.3833
2021-09-05 07:24:59,30.3852
2021-09-05 07:29:59,30.3865
2021-09-05 07:34:59,30.3879
2021-09-05 07:39:59,30.3914
2021-09-05 07:44:59,30.3938
2021-09-05 07:49:59,30.394
2021-09-05 07:54:59,30.3941
2021-09-05 07:59:59,30.3936
2021-09-05 08:04:59,30.3937
2021-09-05 08:09:59,30.3932
2021-09-05 08:14:59,30.3941
2021-09-05 08:19:59,30.3941
2021-09-05 08:24:59,30.3963
2021-09-05 08:29:59,30.3987
2021-09-05 08:34:59,30.4006
2021-09-05 08:39:59,30.4032
2021-09-05 08:44:59,30.4071
2021-09-05 08:49:59,30.4105
2021-09-05 08:54:59,30.4116
2021-09-05 08:59:59,30.4095
2021-09-05 09:04:59,30.409
2021-09-05 09:09:59,30.4081
2021-09-05 09:14:59,30.404
2021-09-05 09:19:59,30.4012
2021-09-05 09:24:59,30.3964
2021-09-05 09:29:59,30.3941
2021-09-05 09:34:59,30.3894
2021-09-05 09:39:59,30.389
2021-09-05 09:44:59,30.388
2021-09-05 09:49:59,30.3873
2021-09-05 09:54:59,30.3885
2021-09-05 09:59:59,30.3904
2021-09-05 10:04:59,30.3904
2021-09-05 10:09:59,30.3896
2021-09-05 10:14:59,30.3896
2021-09-05 10:19:59,30.3885
2021-09-05 10:24:59,30.3872
2021-09-05 10:29:59,30.3813
2021-09-05 10:34:59,30.3769
2021-09-05 10:39:59,30.3777
2021-09-05 10:44:59,30.3799
2021-09-05 10:49:59,30.3827
2021-09-05 10:54:59,30.3847
2021-09-05 10:59:59,30.3834
2021-09-05 11:04:59,30.3843
2021-09-05 11:09:59,30.3853
2021-09-05 11:14:59,30.3806
2021-09-05 11:19:59,30.3769
2021-09-05 11:24:59,30.3732
2021-09-05 11:29:59,30.3661
2021-09-05 11:34:59,30.3641
2021-09-05 11:39:59,30.3642
2021-09-05 11:44:59,30.3633
2021-09-05 11:49:59,30.3602
2021-09-05 11:54:59,30.3558
2021-09-05 11:59:59,30.3526
2021-09-05 12:04:59,30.3536
2021-09-05 12:09:59,30.3565
2021-09-05 12:14:59,30.3592
2021-09-05 12:19:59,30.3615
2021-09-05 12:24:59,30.3646
2021-09-05 12:29:59,30.3687
2021-09-05 12:34:59,30.3716
2021-09-05 12:39:59,30.3748
2021-09-05 12:44:59,30.3797
2021-09-05 12:49:59,30.3849
2021-09-05 12:54:59,30.3912
2021-09-05 12:59:59,30.3943
2021-09-05 13:04:59,30.3992
2021-09-05 13:09:59,30.402
2021-09-05 13:14:59,30.407
2021-09-05 13:19:59,30.4116
2021-09-05 13:24:59,30.4168
2021-09-05 13:29:59,30.4229
2021-09-05 13:34:59,30.4295
2021-09-05 13:39:59,30.4351
2021-09-05 13:44:59,30.4439
2021-09-05 13:49:59,30.4514
2021-09-05 13:54:59,30.4591
2021-09-05 13:59:59,30.463
2021-09-05 14:04:59,30.4679
2021-09-05 14:09:59,30.4761
2021-09-05 14:14:59,30.4819
2021-09-05 14:19:59,30.4865
2021-09-05 14:24:59,30.4901
2021-09-05 14:29:59,30.49
2021-09-05 14:34:59,30.4935
2021-09-05 14:39:59,30.4971
